"Title","CoverRegionName","CoverType","CoverURL"
"Batman: Dark Tomorrow","Batman: Dark Tomorrow (US, 03/25/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/1/516641_44361_back.jpg"
"Batman: Dark Tomorrow","Batman: Dark Tomorrow (EU, 04/11/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/1/516641_21817_front.jpg"
"Batman: Dark Tomorrow","Batman: Dark Tomorrow (EU, 04/11/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/1/516641_21817_back.jpg"
"Batman: Rise of Sin Tzu","Batman: Rise of Sin Tzu (US, 11/11/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/1/914731_52811_front.jpg"
"Batman: Rise of Sin Tzu","Batman: Rise of Sin Tzu (US, 11/11/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/3/1/914731_52811_back.jpg"
"Batman: Rise of Sin Tzu","Batman: Rise of Sin Tzu (EU, 12/05/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/1/914731_26416_front.jpg"
"Batman: Rise of Sin Tzu","Batman: Rise of Sin Tzu (EU, 12/05/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/3/1/914731_26416_back.jpg"
"Batman: Rise of Sin Tzu","Batman: Rise of Sin Tzu (EU, 12/05/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/3/1/914731_26416_spine.jpg"
"Batman: Vengeance","Batman: Vengeance (US, 11/17/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/0/3/536703_52744_front.jpg"
"Batman: Vengeance","Batman: Vengeance (US, 11/17/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/0/3/536703_52744_back.jpg"
"Batman: Vengeance","Batman: Vengeance (US, 11/17/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/0/3/536703_52744_spine.jpg"
"Batman: Vengeance","Batman: Vengeance (EU, 05/03/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/0/3/536703_5903_front.jpg"
"Batman: Vengeance","Batman: Vengeance (EU, 05/03/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/0/3/536703_5903_back.jpg"
"Battalion Wars","Battalion Wars (US, 09/19/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_54879_front.jpg"
"Battalion Wars","Battalion Wars (US, 09/19/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_54879_back.jpg"
"Battalion Wars","Battalion Wars (US, 09/19/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_54879_spine.jpg"
"Battalion Wars","Totsugeki! Famicom Wars (JP, 10/27/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_60526_front.jpg"
"Battalion Wars","Totsugeki! Famicom Wars (JP, 10/27/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_60526_back.jpg"
"Battalion Wars","Battalion Wars (EU, 12/09/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_69367_front.jpg"
"Battalion Wars","Battalion Wars (EU, 12/09/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/7/920697_69367_back.jpg"
"Mystic Heroes","Battle Houshin (JP, 03/29/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/0/9/561609_7413_front.jpg"
"Mystic Heroes","Battle Houshin (JP, 03/29/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/0/9/561609_7413_back.jpg"
"Mystic Heroes","Mystic Heroes (US, 09/30/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/0/9/561609_45119_front.jpg"
"Mystic Heroes","Mystic Heroes (EU, 12/13/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/0/9/561609_7412_front.jpg"
"Battle Stadium D.O.N","Battle Stadium D.O.N (JP, 07/20/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/4/6/933346_76187_front.jpg"
"Battle Stadium D.O.N","Battle Stadium D.O.N (JP, 07/20/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/4/6/933346_76187_back.jpg"
"Battle Stadium D.O.N","Battle Stadium D.O.N (JP, 07/20/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/4/6/933346_76187_spine.jpg"
"BattleBots","BattleBots (US, Canceled)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/9/541089_28480_front.jpg"
"Beach Spikers: Virtua Beach Volleyball","Beach Spikers: Virtua Beach Volleyball (JP, 07/19/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/9/560779_16686_front.jpg"
"Beach Spikers: Virtua Beach Volleyball","Beach Spikers: Virtua Beach Volleyball (JP, 07/19/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/9/560779_16686_back.jpg"
"Beach Spikers: Virtua Beach Volleyball","Beach Spikers: Virtua Beach Volleyball (US, 08/12/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/9/560779_51194_front.jpg"
"Beach Spikers: Virtua Beach Volleyball","Beach Spikers: Virtua Beach Volleyball (US, 08/12/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/9/560779_51194_back.jpg"
"Beach Spikers: Virtua Beach Volleyball","Beach Spikers: Virtua Beach Volleyball (US, 08/12/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/9/560779_51194_spine.jpg"
"Beach Spikers: Virtua Beach Volleyball","Beach Spikers: Virtua Beach Volleyball (EU, 09/27/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/9/560779_16685_front.jpg"
"Beach Spikers: Virtua Beach Volleyball","Beach Spikers: Virtua Beach Volleyball (EU, 09/27/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/9/560779_16685_back.jpg"
"Beach Spikers: Virtua Beach Volleyball","Beach Spikers: Virtua Beach Volleyball (EU, 09/27/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/9/560779_16685_spine.jpg"
"BeyBlade VForce: Super Tournament Battle","Bakuten Shoot Beyblade 2002: Nettou! Magne Tag Battle (JP, 12/19/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/918866_52972_front.jpg"
"BeyBlade VForce: Super Tournament Battle","Bakuten Shoot Beyblade 2002: Nettou! Magne Tag Battle (JP, 12/19/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/918866_52972_back.jpg"
"BeyBlade VForce: Super Tournament Battle","Bakuten Shoot Beyblade 2002: Nettou! Magne Tag Battle (Premium Box) (JP, 12/19/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/918866_23235_front.jpg"
"BeyBlade VForce: Super Tournament Battle","BeyBlade VForce: Super Tournament Battle (US, 09/23/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/918866_49008_front.jpg"
"BeyBlade VForce: Super Tournament Battle","BeyBlade VForce: Super Tournament Battle (US, 09/23/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/918866_49008_back.jpg"
"BeyBlade VForce: Super Tournament Battle","BeyBlade VForce: Super Tournament Battle (US, 09/23/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/918866_49008_spine.jpg"
"BeyBlade VForce: Super Tournament Battle","BeyBlade VForce: Super Tournament Battle (EU, 11/28/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/918866_26417_front.jpg"
"BeyBlade VForce: Super Tournament Battle","BeyBlade VForce: Super Tournament Battle (EU, 11/28/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/918866_26417_spine.jpg"
"Beyond Good & Evil","Beyond Good & Evil (US, 12/11/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/5/561645_51359_front.jpg"
"Beyond Good & Evil","Beyond Good & Evil (US, 12/11/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/5/561645_51359_back.jpg"
"Beyond Good & Evil","Beyond Good & Evil (US, 12/11/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/5/561645_51359_spine.jpg"
"Beyond Good & Evil","Beyond Good & Evil (EU, 02/27/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/5/561645_26423_front.jpg"
"Beyond Good & Evil","Beyond Good & Evil (EU, 02/27/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/5/561645_26423_back.jpg"
"Beyond Good & Evil","Beyond Good & Evil (EU, 02/27/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/5/561645_26423_spine.jpg"
"Big Air Freestyle","Big Air Freestyle (US, 09/13/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/3/1/561931_51387_front.jpg"
"Big Air Freestyle","Big Air Freestyle (US, 09/13/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/3/1/561931_51387_back.jpg"
"Big Air Freestyle","Big Air Freestyle (EU, 11/08/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/3/1/561931_45194_front.jpg"
"Big Mutha Truckers","Big Mutha Truckers (US, 08/16/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/589614_51691_front.jpg"
"Big Mutha Truckers","Big Mutha Truckers (US, 08/16/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/589614_51691_back.jpg"
"Big Mutha Truckers","Big Mutha Truckers (EU, 09/05/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/589614_24245_front.jpg"
"Billy Hatcher and the Giant Egg","Billy Hatcher and the Giant Egg (US, 09/23/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/914614_47499_front.jpg"
"Billy Hatcher and the Giant Egg","Billy Hatcher and the Giant Egg (US, 09/23/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/914614_47499_back.jpg"
"Billy Hatcher and the Giant Egg","Billy Hatcher and the Giant Egg (US, 09/23/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/914614_47499_spine.jpg"
"Billy Hatcher and the Giant Egg","Giant Egg: Billy Hatcher no Daibouken (JP, 10/09/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/914614_23973_front.jpg"
"Billy Hatcher and the Giant Egg","Giant Egg: Billy Hatcher no Daibouken (JP, 10/09/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/914614_23973_back.jpg"
"Billy Hatcher and the Giant Egg","Billy Hatcher and the Giant Egg (EU, 10/31/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/914614_23974_front.jpg"
"Billy Hatcher and the Giant Egg","Billy Hatcher and the Giant Egg (EU, 10/31/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/914614_23974_back.jpg"
"Billy Hatcher and the Giant Egg","Billy Hatcher and the Giant Egg (EU, 10/31/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/914614_23974_spine.jpg"
"Billy Hatcher and the Giant Egg","Billy Hatcher and the Giant Egg (AU, 2003)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/914614_212464_front.jpg"
"Billy Hatcher and the Giant Egg","Billy Hatcher and the Giant Egg (Player's Choice) (EU, 10/22/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/914614_87773_front.jpg"
"Billy Hatcher and the Giant Egg","Giant Egg: Billy Hatcher no Daibouken (Reprint) (JP, 11/18/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/914614_58471_front.jpg"
"Resident Evil","BioHazard (JP, 03/22/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_5429_front.jpg"
"Resident Evil","BioHazard (JP, 03/22/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_5429_back.jpg"
"Resident Evil","BioHazard (JP, 03/22/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_5429_spine.jpg"
"Resident Evil","Resident Evil (US, 04/30/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_44598_front.jpg"
"Resident Evil","Resident Evil (US, 04/30/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_44598_back.jpg"
"Resident Evil","Resident Evil (US, 04/30/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_44598_spine.jpg"
"Resident Evil","Resident Evil (EU, 09/13/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_5427_front.jpg"
"Resident Evil","Resident Evil (EU, 09/13/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_5427_back.jpg"
"Resident Evil","Resident Evil (EU, 09/13/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_5427_spine.jpg"
"Resident Evil","Resident Evil (Player's Choice) (US, 2003)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_92699_front.jpg"
"Resident Evil","Resident Evil (Player's Choice) (US, 2003)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_92699_back.jpg"
"Resident Evil","Resident Evil (Player's Choice) (US, 2003)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/6/535836_92699_spine.jpg"
"Resident Evil 0","Resident Evil 0 (US, 11/10/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_42795_front.jpg"
"Resident Evil 0","Resident Evil 0 (US, 11/10/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_42795_back.jpg"
"Resident Evil 0","Resident Evil 0 (US, 11/10/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_42795_spine.jpg"
"Resident Evil 0","BioHazard 0 (JP, 11/21/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_19580_front.jpg"
"Resident Evil 0","BioHazard 0 (JP, 11/21/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_19580_back.jpg"
"Resident Evil 0","BioHazard 0 (JP, 11/21/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_19580_spine.jpg"
"Resident Evil 0","Resident Evil 0 (EU, 03/07/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_19579_front.jpg"
"Resident Evil 0","Resident Evil 0 (EU, 03/07/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_19579_back.jpg"
"Resident Evil 0","Resident Evil 0 (EU, 03/07/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_19579_spine.jpg"
"Resident Evil 0","Resident Evil 0 (Player's Choice) (US, 2003)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_92700_front.jpg"
"Resident Evil 0","Resident Evil 0 (Player's Choice) (US, 2003)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_92700_back.jpg"
"Resident Evil 0","Resident Evil 0 (Player's Choice) (US, 2003)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_92700_spine.jpg"
"Resident Evil 0","Resident Evil 0 (Player's Choice) (EU, 2003)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_89654_front.jpg"
"Resident Evil 0","Resident Evil 0 (Player's Choice) (EU, 2003)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/198460_89654_back.jpg"
"Resident Evil 2","Resident Evil 2 (US, 01/16/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/535837_51018_front.jpg"
"Resident Evil 2","Resident Evil 2 (US, 01/16/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/535837_51018_back.jpg"
"Resident Evil 2","Resident Evil 2 (US, 01/16/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/535837_51018_spine.jpg"
"Resident Evil 2","BioHazard 2 (JP, 01/23/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/535837_5431_front.jpg"
"Resident Evil 2","BioHazard 2 (JP, 01/23/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/535837_5431_back.jpg"
"Resident Evil 2","Resident Evil 2 (EU, 05/30/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/535837_44599_front.jpg"
"Resident Evil 2","Resident Evil 2 (EU, 05/30/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/535837_44599_back.jpg"
"Resident Evil 2","Resident Evil 2 (EU, 05/30/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/535837_44599_spine.jpg"
"Resident Evil 3: Nemesis","Resident Evil 3: Nemesis (US, 01/15/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/535838_52635_front.jpg"
"Resident Evil 3: Nemesis","Resident Evil 3: Nemesis (US, 01/15/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/535838_52635_back.jpg"
"Resident Evil 3: Nemesis","Resident Evil 3: Nemesis (US, 01/15/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/535838_52635_spine.jpg"
"Resident Evil 3: Nemesis","BioHazard 3: Last Escape (JP, 01/23/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/535838_5432_front.jpg"
"Resident Evil 3: Nemesis","BioHazard 3: Last Escape (JP, 01/23/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/535838_5432_back.jpg"
"Resident Evil 3: Nemesis","BioHazard 3: Last Escape (JP, 01/23/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/535838_5432_spine.jpg"
"Resident Evil 3: Nemesis","Resident Evil 3: Nemesis (EU, 05/30/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/535838_5433_front.jpg"
"Resident Evil 3: Nemesis","Resident Evil 3: Nemesis (EU, 05/30/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/535838_5433_back.jpg"
"Resident Evil 3: Nemesis","Resident Evil 3: Nemesis (EU, 05/30/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/8/535838_5433_spine.jpg"
"Resident Evil 4","Resident Evil 4 (US, 01/11/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_57544_front.jpg"
"Resident Evil 4","Resident Evil 4 (US, 01/11/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_57544_back.jpg"
"Resident Evil 4","Resident Evil 4 (US, 01/11/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_57544_spine.jpg"
"Resident Evil 4","Resident Evil 4 (GameStop Special Edition) (US, 01/11/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_139904_front.jpg"
"Resident Evil 4","Resident Evil 4 (GameStop Special Edition) (US, 01/11/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_139904_back.jpg"
"Resident Evil 4","BioHazard 4 (JP, 01/27/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_5434_front.jpg"
"Resident Evil 4","BioHazard 4 (JP, 01/27/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_5434_back.jpg"
"Resident Evil 4","BioHazard 4 (JP, 01/27/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_5434_spine.jpg"
"Resident Evil 4","BioHazard 4 (JP, 01/27/05)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_5434_flap.jpg"
"Resident Evil 4","Resident Evil 4 (EU, 03/18/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_5435_front.jpg"
"Resident Evil 4","Resident Evil 4 (EU, 03/18/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_5435_back.jpg"
"Resident Evil 4","Resident Evil 4 (EU, 03/18/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/4/0/535840_5435_spine.jpg"
