"Title","CoverRegionName","CoverType","CoverURL"
"Nobunaga no Yabou: Shouseiroku","Nobunaga no Yabou: Shouseiroku (Koei Teiban Series) (JP, 04/24/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/3/930683_99645_front.jpg"
"Nobunaga no Yabou: Shouseiroku","Nobunaga no Yabou: Shouseiroku (Koei Teiban Series) (JP, 04/24/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/3/930683_99645_back.jpg"
"Nobunaga no Yabou: Soutensoku with Power-Up Kit","Nobunaga no Yabou: Soutensoku with Power-Up Kit (JP, 08/04/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/5/9/629359_208794_front.jpg"
"Nobunaga no Yabou: Soutensoku with Power-Up Kit","Nobunaga no Yabou: Soutensoku with Power-Up Kit (JP, 08/04/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/5/9/629359_208794_back.jpg"
"Nobunaga no Yabou: Tenshouki","Nobunaga no Yabou: Tenshouki (JP, 09/01/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/0/928980_68441_front.jpg"
"Nobunaga no Yabou: Tenshouki","Nobunaga no Yabou: Tenshouki (JP, 09/01/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/8/0/928980_68441_back.jpg"
"Nobunaga no Yabou: Tenshouki","Nobunaga no Yabou: Tenshouki (Koei the Best) (JP, 11/09/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/0/928980_79679_front.jpg"
"Nobunaga no Yabou: Tenshouki","Nobunaga no Yabou: Tenshouki (Koei the Best) (JP, 11/09/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/8/0/928980_79679_back.jpg"
"Nobunaga no Yabou: Tenshouki","Nobunaga no Yabou: Tenshouki (Koei Teiban Series) (JP, 07/10/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/0/928980_102398_front.jpg"
"Nobunaga no Yabou: Tenshouki","Nobunaga no Yabou: Tenshouki (Koei Teiban Series) (JP, 07/10/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/8/0/928980_102398_back.jpg"
"Nogizaka Haruka no Himitsu: Doujinshi Hajime Mashita","Nogizaka Haruka no Himitsu: Doujinshi Hajime Mashita (JP, 10/28/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/6/5/998565_174126_front.jpg"
"Nogizaka Haruka no Himitsu: Doujinshi Hajime Mashita","Nogizaka Haruka no Himitsu: Doujinshi Hajime Mashita (JP, 10/28/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/6/5/998565_174126_back.jpg"
"O*G*A Onigokko Royale: Hunter wa Kotou de Koiosuru","O*G*A Onigokko Royale: Hunter wa Kotou de Koiosuru (JP, 07/18/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/7/6/699676_299628_front.jpg"
"O*G*A Onigokko Royale: Hunter wa Kotou de Koiosuru","O*G*A Onigokko Royale: Hunter wa Kotou de Koiosuru (JP, 07/18/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/7/6/699676_299628_back.jpg"
"O*G*A Onigokko Royale: Hunter wa Kotou de Koiosuru","O*G*A Onigokko Royale: Hunter wa Kotou de Koiosuru (Limited Edition) (JP, 07/18/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/7/6/699676_299632_front.jpg"
"O*G*A Onigokko Royale: Hunter wa Kotou de Koiosuru","O*G*A Onigokko Royale: Hunter wa Kotou de Koiosuru (Limited Edition) (JP, 07/18/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/7/6/699676_299632_back.jpg"
"Obscure: The Aftermath","Obscure: The Aftermath (EU, 10/09/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/7/959997_138878_front.jpg"
"Obscure: The Aftermath","Obscure: The Aftermath (US, 10/13/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/7/959997_124622_front.jpg"
"Ford Racing: Off Road","Off Road (EU, 03/20/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/9/942829_98856_front.jpg"
"Ford Racing: Off Road","Ford Racing: Off Road (US, 09/23/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/9/942829_95116_front.jpg"
"Okashi na Shima no Peter Pan: Sweet Never Land","Okashi na Shima no Peter Pan: Sweet Never Land (JP, 10/06/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/7/0/631670_211583_front.jpg"
"Okashi na Shima no Peter Pan: Sweet Never Land","Okashi na Shima no Peter Pan: Sweet Never Land (JP, 10/06/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/7/0/631670_211583_back.jpg"
"Okashi na Shima no Peter Pan: Sweet Never Land","Okashi na Shima no Peter Pan: Sweet Never Land (DX Edition) (JP, 10/06/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/7/0/631670_211589_front.jpg"
"Okashi na Shima no Peter Pan: Sweet Never Land","Okashi na Shima no Peter Pan: Sweet Never Land (DX Edition) (JP, 10/06/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/7/0/631670_211589_back.jpg"
"Omochan no Kuni no Alice: Wonderful Wonder World","Omochan no Kuni no Alice: Wonderful Wonder World (JP, 12/22/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/7/640247_224613_front.jpg"
"Omochan no Kuni no Alice: Wonderful Wonder World","Omochan no Kuni no Alice: Wonderful Wonder World (JP, 12/22/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/4/7/640247_224613_back.jpg"
"Omochan no Kuni no Alice: Wonderful Wonder World","Omochan no Kuni no Alice: Wonderful Wonder World (Deluxe Edition) (JP, 12/22/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/7/640247_224614_front.jpg"
"Omochan no Kuni no Alice: Wonderful Wonder World","Omochan no Kuni no Alice: Wonderful Wonder World (Deluxe Edition) (JP, 12/22/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/4/7/640247_224614_back.jpg"
"Omoi no Kakera: Close To","Omoi no Kakera: Close To (JP, 12/22/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/0/0/644800_230639_front.jpg"
"Omoi no Kakera: Close To","Omoi no Kakera: Close To (JP, 12/22/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/0/0/644800_230639_back.jpg"
"Omoi no Kakera: Close To","Omoi no Kakera: Close To (Limited Edition) (JP, 12/22/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/0/0/644800_236536_front.jpg"
"Omoi no Kakera: Close To","Omoi no Kakera: Close To (Limited Edition) (JP, 12/22/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/0/0/644800_236536_back.jpg"
"Omoide ni Kawaru-Kimi: Memories Off","Omoide ni Kawaru-Kimi: Memories Off (JP, 08/14/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/0/945590_100973_front.jpg"
"Omoide ni Kawaru-Kimi: Memories Off","Omoide ni Kawaru-Kimi: Memories Off (JP, 08/14/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/0/945590_100973_back.jpg"
"Omoide ni Kawaru-Kimi: Memories Off","Omoide ni Kawaru-Kimi: Memories Off (Limited Edition) (JP, 08/14/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/0/945590_101186_front.jpg"
"Omoide ni Kawaru-Kimi: Memories Off","Omoide ni Kawaru-Kimi: Memories Off (Limited Edition) (JP, 08/14/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/0/945590_101186_back.jpg"
"Omoide ni Kawaru-Kimi: Memories Off","Omoide ni Kawaru-Kimi: Memories Off (2800 Selection) (JP, 12/17/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/0/945590_144648_front.jpg"
"Omoide ni Kawaru-Kimi: Memories Off","Omoide ni Kawaru-Kimi: Memories Off (2800 Selection) (JP, 12/17/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/0/945590_144648_back.jpg"
"One Piece: Romance Dawn","One Piece: Romance Dawn - Bouken no Yoake (AS, 12/20/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/6/924596_289829_front.jpg"
"One Piece: Romance Dawn","One Piece: Romance Dawn - Bouken no Yoake (JP, 12/20/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/6/924596_58920_front.jpg"
"One Piece: Romance Dawn","One Piece: Romance Dawn - Bouken no Yoake (JP, 12/20/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/6/924596_58920_back.jpg"
"One Piece: Romance Dawn","One Piece: Romance Dawn - Bouken no Yoake (Mugiwara no Ichimi Edition) (JP, 12/20/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/6/924596_282609_front.jpg"
"One Piece: Romance Dawn","One Piece: Romance Dawn - Bouken no Yoake (KO, 12/20/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/6/924596_293469_front.jpg"
"One Piece: Romance Dawn","One Piece: Romance Dawn - Bouken no Yoake (AS, 12/20/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/6/924596_289829_front.jpg"
"One Piece: Romance Dawn","One Piece: Romance Dawn - Bouken no Yoake (JP, 12/20/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/6/924596_58920_front.jpg"
"One Piece: Romance Dawn","One Piece: Romance Dawn - Bouken no Yoake (JP, 12/20/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/6/924596_58920_back.jpg"
"One Piece: Romance Dawn","One Piece: Romance Dawn - Bouken no Yoake (Mugiwara no Ichimi Edition) (JP, 12/20/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/6/924596_282609_front.jpg"
"One Piece: Romance Dawn","One Piece: Romance Dawn - Bouken no Yoake (KO, 12/20/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/6/924596_293469_front.jpg"
"Onechanbara Special","Onechanbara Special (JP, 03/31/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/5/1/608651_182195_front.jpg"
"Onechanbara Special","Onechanbara Special (JP, 03/31/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/5/1/608651_182195_back.jpg"
"Onigokko! Portable","Onigokko! Portable (JP, 06/27/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/8/689468_286959_front.jpg"
"Onigokko! Portable","Onigokko! Portable (JP, 06/27/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/6/8/689468_286959_back.jpg"
"Onigokko! Portable","Onigokko! Portable (Limited Edition) (JP, 06/27/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/8/689468_286964_front.jpg"
"Onigokko! Portable","Onigokko! Portable (Limited Edition) (JP, 06/27/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/6/8/689468_286964_back.jpg"
"Online Chess Kingdoms","Online Chess Kingdoms (US, 11/28/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/0/932920_75432_front.jpg"
"Online Chess Kingdoms","Online Chess Kingdoms (EU, 02/09/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/0/932920_80351_front.jpg"
"Online Chess Kingdoms","Online Chess Kingdoms (EU, 02/09/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/0/932920_80351_back.jpg"
"Online Chess Kingdoms","Online Chess Kingdoms (AU, February 2007)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/0/932920_82701_front.jpg"
"Onore no Shinzuru Michi o Yuke","Onore no Shinzuru Michi o Yuke (JP, 06/11/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/7/954427_114062_front.jpg"
"Onore no Shinzuru Michi o Yuke","Onore no Shinzuru Michi o Yuke (JP, 06/11/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/2/7/954427_114062_back.jpg"
"Ooedo Senryoubako","Ooedo Senryoubako (JP, 02/23/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/8/930988_71981_front.jpg"
"Ookami Kakushi","Ookami Kakushi (JP, 08/20/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/6/6/959566_123828_front.jpg"
"Ookami Kakushi","Ookami Kakushi (JP, 08/20/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/6/6/959566_123828_back.jpg"
"Open Season","Open Season (US, 09/19/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/5/932555_74687_front.jpg"
"Open Season","Open Season (US, 09/19/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/5/5/932555_74687_back.jpg"
"Open Season","Open Season (EU, 10/06/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/5/932555_74708_front.jpg"
"Open Season","Open Season (EU, 10/06/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/5/5/932555_74708_back.jpg"
"Open Season","Open Season (AU, 11/30/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/5/932555_79786_front.jpg"
"Open Season","Open Season (PSP Essentials) (EU, 07/02/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/5/932555_172778_front.jpg"
"Ore no Dungeon","Ore no Dungeon (JP, 11/30/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/9/929839_69984_front.jpg"
"Ore no Dungeon","Ore no Dungeon (JP, 11/30/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/9/929839_69984_back.jpg"
"Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable","Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable (JP, 01/27/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/9/998189_173417_front.jpg"
"Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable","Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable (JP, 01/27/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/8/9/998189_173417_back.jpg"
"Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable","Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable (JP, 01/27/11)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/8/9/998189_173417_spine.jpg"
"Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable","Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable (Limited Edition) (JP, 01/27/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/9/998189_184133_front.jpg"
"Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable","Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable (Limited Edition) (JP, 01/27/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/8/9/998189_184133_back.jpg"
"Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable","Ore no Imouto ga Konna ni Kawaii wake ga Nai Portable (Limited Edition) (JP, 01/27/11)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/8/9/998189_184133_spine.jpg"
"Ore no Imouto ga Konna ni Kawaii Wake ga Nai: Portable ga Tsuzuku Wake ga Nai","Ore no Imouto ga Konna ni Kawaii Wake ga Nai: Portable ga Tsuzuku Wake ga Nai (JP, 05/17/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/0/643020_228311_front.jpg"
"Ore no Imouto ga Konna ni Kawaii Wake ga Nai: Portable ga Tsuzuku Wake ga Nai","Ore no Imouto ga Konna ni Kawaii Wake ga Nai: Portable ga Tsuzuku Wake ga Nai (JP, 05/17/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/2/0/643020_228311_back.jpg"
"Ore no Imouto ga Konna ni Kawaii Wake ga Nai: Portable ga Tsuzuku Wake ga Nai","Ore no Imouto ga Konna ni Kawaii Wake ga Nai: Portable ga Tsuzuku Wake ga Nai (Limited Edition) (JP, 05/17/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/0/643020_242856_front.jpg"
"Ore no Imouto ga Konna ni Kawaii Wake ga Nai: Portable ga Tsuzuku Wake ga Nai","Ore no Imouto ga Konna ni Kawaii Wake ga Nai: Portable ga Tsuzuku Wake ga Nai (Limited Edition) (JP, 05/17/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/2/0/643020_242856_back.jpg"
"Ore no Imouto ga Konna ni Kawaii Wake ga Nai: Portable ga Tsuzuku Wake ga Nai","Ore no Imouto ga Konna ni Kawaii Wake ga Nai: Portable ga Tsuzuku Wake ga Nai (PSP the Best) (JP, 07/04/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/0/643020_321623_front.jpg"
"Ore no Shikabane o Koete Yuke","Ore no Shikabane o Koete Yuke (JP, 11/10/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/626013_204056_front.jpg"
"Ore no Shikabane o Koete Yuke","Ore no Shikabane o Koete Yuke (JP, 11/10/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/626013_204056_back.jpg"
"Ore no Shikabane o Koete Yuke","Ore no Shikabane o Koete Yuke (Fukkatsu Kinen Limited Edition) (JP, 11/10/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/626013_223001_front.jpg"
"Ore no Shikabane o Koete Yuke","Ore no Shikabane o Koete Yuke (Fukkatsu Kinen Limited Edition) (JP, 11/10/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/626013_223001_back.jpg"
"Ore no Shikabane o Koete Yuke","Ore no Shikabane o Koete Yuke (PSP the Best) (JP, 11/01/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/626013_282219_front.jpg"
"Ore no Shikabane o Koete Yuke","Ore no Shikabane o Koete Yuke (PSP the Best) (JP, 11/01/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/1/3/626013_282219_back.jpg"
"Ore wa Shoujo Mangaka","Ore wa Shoujo Mangaka (JP, 02/23/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/0/991200_161138_front.jpg"
"Ore wa Shoujo Mangaka","Ore wa Shoujo Mangaka (JP, 02/23/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/0/0/991200_161138_back.jpg"
"Oretachi no Sabage Portable","Oretachi no Sabage Portable (JP, 12/25/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/1/9/952819_111627_front.jpg"
"Oretachi no Sabage Portable","Oretachi no Sabage Portable (JP, 12/25/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/1/9/952819_111627_back.jpg"
"Oretachi no Sabage Versus","Oretachi no Sabage Versus (JP, 08/05/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/996966_170185_front.jpg"
"Oretachi no Sabage Versus","Oretachi no Sabage Versus (JP, 08/05/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/996966_170185_back.jpg"
"Otome wa Boku ni Koishiteru Portable","Otome wa Boku ni Koishiteru Portable (JP, 04/29/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/4/986044_155140_front.jpg"
"Otome wa Boku ni Koishiteru Portable","Otome wa Boku ni Koishiteru Portable (JP, 04/29/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/4/986044_155140_back.jpg"
"Otome wa Boku ni Koishiteru Portable: Futari no Elder","Otome wa Boku ni Koishiteru Portable: Futari no Elder (JP, 04/28/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/0/618090_193808_front.jpg"
"Otome wa Boku ni Koishiteru Portable: Futari no Elder","Otome wa Boku ni Koishiteru Portable: Futari no Elder (JP, 04/28/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/9/0/618090_193808_back.jpg"
"Otome wa Boku ni Koishiteru Portable: Futari no Elder","Otome wa Boku ni Koishiteru Portable: Futari no Elder (Limited Edition) (JP, 04/28/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/0/618090_208519_front.jpg"
"Otome wa Boku ni Koishiteru Portable: Futari no Elder","Otome wa Boku ni Koishiteru Portable: Futari no Elder (Limited Edition) (JP, 04/28/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/9/0/618090_208519_back.jpg"
"Otometeki Koi Kakumei * Love Revo! Portable","Otometeki Koi Kakumei * Love Revo! Portable (JP, 05/20/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/0/982710_151436_front.jpg"
"Otometeki Koi Kakumei * Love Revo! Portable","Otometeki Koi Kakumei * Love Revo! Portable (JP, 05/20/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/0/982710_151436_back.jpg"
"Otometeki Koi Kakumei * Love Revo!! 100kg Karahajimaru-Koimonogatari","Otometeki Koi Kakumei * Love Revo!! 100kg Karahajimaru-Koimonogatari (JP, 01/17/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/683048_278837_front.jpg"
"Otometeki Koi Kakumei * Love Revo!! 100kg Karahajimaru-Koimonogatari","Otometeki Koi Kakumei * Love Revo!! 100kg Karahajimaru-Koimonogatari (JP, 01/17/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/683048_278837_back.jpg"
"Otometeki Koi Kakumei * Love Revo!! 100kg Karahajimaru-Koimonogatari","Otometeki Koi Kakumei * Love Revo!! 100kg Karahajimaru-Koimonogatari (Limited Edition) (JP, 01/17/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/683048_278839_front.jpg"
"Otometeki Koi Kakumei * Love Revo!! 100kg Karahajimaru-Koimonogatari","Otometeki Koi Kakumei * Love Revo!! 100kg Karahajimaru-Koimonogatari (Limited Edition) (JP, 01/17/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/683048_278839_back.jpg"
"Otsuge Uranai nan desu.","Otsuge Uranai nan desu. (JP, 12/18/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/9/954309_113777_front.jpg"
