"Title","CoverRegionName","CoverType","CoverURL"
"Mr. Nutz","Mr. Nutz (EU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/1/576151_189643_front.jpg"
"Oishii Cake Okusan","Nakayoshi Cooking Series 1: Oishii Cake Okusan (JP, 12/15/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/579837_20556_front.jpg"
"Oishii Cake Okusan","Nakayoshi Cooking Series 1: Oishii Cake Okusan (JP, 12/15/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/579837_20556_back.jpg"
"Oishii Cake Okusan","Nakayoshi Cooking Series 1: Oishii Cake Okusan (JP, 12/15/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/579837_20556_spine.jpg"
"Oishii Cake Okusan","Nakayoshi Cooking Series 1: Oishii Cake Okusan (JP, 12/15/00)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/8/3/7/579837_20556_flap.jpg"
"Oishii Pan Okusan","Nakayoshi Cooking Series 2: Oishii Pan Okusan (JP, 04/20/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/580689_20558_front.jpg"
"Oishii Pan Okusan","Nakayoshi Cooking Series 2: Oishii Pan Okusan (JP, 04/20/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/580689_20558_back.jpg"
"Oishii Pan Okusan","Nakayoshi Cooking Series 2: Oishii Pan Okusan (JP, 04/20/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/580689_20558_spine.jpg"
"Oishii Pan Okusan","Nakayoshi Cooking Series 2: Oishii Pan Okusan (JP, 04/20/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/580689_20558_flap.jpg"
"Tanoshiio Bentou","Nakayoshi Cooking Series 3: Tanoshiio Bentou (JP, 06/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/582115_23393_front.jpg"
"Tanoshiio Bentou","Nakayoshi Cooking Series 3: Tanoshiio Bentou (JP, 06/29/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/582115_23393_back.jpg"
"Tanoshiio Bentou","Nakayoshi Cooking Series 3: Tanoshiio Bentou (JP, 06/29/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/582115_23393_spine.jpg"
"Tanoshiio Bentou","Nakayoshi Cooking Series 3: Tanoshiio Bentou (JP, 06/29/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/582115_23393_flap.jpg"
"Tanoshii Dessert","Nakayoshi Cooking Series 4: Tanoshii Dessert (JP, 11/16/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/565492_5078_front.jpg"
"Tanoshii Dessert","Nakayoshi Cooking Series 4: Tanoshii Dessert (JP, 11/16/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/565492_5078_back.jpg"
"Tanoshii Dessert","Nakayoshi Cooking Series 4: Tanoshii Dessert (JP, 11/16/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/565492_5078_spine.jpg"
"Tanoshii Dessert","Nakayoshi Cooking Series 4: Tanoshii Dessert (JP, 11/16/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/4/9/2/565492_5078_flap.jpg"
"Komugi-Chan no Cake o Tsukurou!","Nakayoshi Cooking Series 5: Komugi-Chan no Cake o Tsukurou! (JP, 04/05/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/567634_31244_front.jpg"
"Komugi-Chan no Cake o Tsukurou!","Nakayoshi Cooking Series 5: Komugi-Chan no Cake o Tsukurou! (JP, 04/05/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/567634_31244_back.jpg"
"Komugi-Chan no Cake o Tsukurou!","Nakayoshi Cooking Series 5: Komugi-Chan no Cake o Tsukurou! (JP, 04/05/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/567634_31244_spine.jpg"
"Komugi-Chan no Cake o Tsukurou!","Nakayoshi Cooking Series 5: Komugi-Chan no Cake o Tsukurou! (JP, 04/05/02)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/567634_31244_flap.jpg"
"Kawaii Koinu","Nakayoshi Pet Series 3: Kawaii Koinu (JP, 08/11/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/9/578199_19097_front.jpg"
"Kawaii Koinu","Nakayoshi Pet Series 3: Kawaii Koinu (JP, 08/11/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/9/578199_19097_back.jpg"
"Kawaii Koinu","Nakayoshi Pet Series 3: Kawaii Koinu (JP, 08/11/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/9/9/578199_19097_spine.jpg"
"Kawaii Koinu","Nakayoshi Pet Series 3: Kawaii Koinu (JP, 08/11/00)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/1/9/9/578199_19097_flap.jpg"
"Kawaii Koneko","Nakayoshi Pet Series 4: Kawaii Koneko (JP, 02/16/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/7/580327_20567_front.jpg"
"Kawaii Koneko","Nakayoshi Pet Series 4: Kawaii Koneko (JP, 02/16/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/2/7/580327_20567_back.jpg"
"Kawaii Koneko","Nakayoshi Pet Series 4: Kawaii Koneko (JP, 02/16/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/2/7/580327_20567_spine.jpg"
"Kawaii Koneko","Nakayoshi Pet Series 4: Kawaii Koneko (JP, 02/16/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/3/2/7/580327_20567_flap.jpg"
"Kawaii Hamster 2","Nakayoshi Pet Series 5: Kawaii Hamster 2 (JP, 04/27/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/0/580690_20559_front.jpg"
"Kawaii Hamster 2","Nakayoshi Pet Series 5: Kawaii Hamster 2 (JP, 04/27/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/0/580690_20559_back.jpg"
"Kawaii Hamster 2","Nakayoshi Pet Series 5: Kawaii Hamster 2 (JP, 04/27/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/9/0/580690_20559_spine.jpg"
"Kawaii Hamster 2","Nakayoshi Pet Series 5: Kawaii Hamster 2 (JP, 04/27/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/9/0/580690_20559_flap.jpg"
"Ultimate Surfing","Ultimate Surfing (US, 06/05/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/7/580337_35982_front.jpg"
"Ultimate Surfing","Ultimate Surfing (EU, 06/18/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/7/580337_191576_front.jpg"
"NASCAR Heat","NASCAR Heat (US, December 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/2/8/437528_28293_front.jpg"
"NASCAR Racers","NASCAR Racers (US, December 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/578866_35584_front.jpg"
"The Nations: Land of Legends","The Nations: Land of Legends (EU, 02/08/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/7/565877_52255_front.jpg"
"NBA 3 on 3 Featuring Kobe Bryant","NBA 3 on 3 Featuring Kobe Bryant (US, 12/07/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/8/576198_34703_front.jpg"
"NBA In The Zone","NBA In The Zone (US, May 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/575820_34523_front.jpg"
"NBA In The Zone","NBA In The Zone (US, May 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/575820_34523_back.jpg"
"NBA In The Zone","NBA Pro '99 (EU, June 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/575820_81978_front.jpg"
"NBA In The Zone","NBA Pro '99 (EU, June 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/575820_81978_back.jpg"
"NBA In the Zone 2000","NBA In the Zone 2000 (EU, 09/29/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/7/577427_16744_front.jpg"
"NBA Jam 2001","NBA Jam 2001 (US, December 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/9/578049_35392_front.jpg"
"NBA Jam 99","NBA Jam 99 (EU, 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/1/198071_302751_front.jpg"
"NBA Jam 99","NBA Jam 99 (EU, 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/7/1/198071_302751_back.jpg"
"NBA Jam 99","NBA Jam 99 (US, April 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/1/198071_42571_front.jpg"
"NBA In The Zone","NBA In The Zone (US, May 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/575820_34523_front.jpg"
"NBA In The Zone","NBA In The Zone (US, May 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/575820_34523_back.jpg"
"NBA In The Zone","NBA Pro '99 (EU, June 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/575820_81978_front.jpg"
"NBA In The Zone","NBA Pro '99 (EU, June 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/575820_81978_back.jpg"
"NBA Showtime: NBA on NBC","NBA Showtime: NBA on NBC (US, January 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/576140_49708_front.jpg"
"NBA Showtime: NBA on NBC","NBA Showtime: NBA on NBC (US, January 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/576140_49708_back.jpg"
"Net de Get: Mini-Game @ 100","Net de Get: Mini-Game @ 100 (JP, 07/12/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/580490_19714_front.jpg"
"Net de Get: Mini-Game @ 100","Net de Get: Mini-Game @ 100 (JP, 07/12/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/580490_19714_back.jpg"
"Net de Get: Mini-Game @ 100","Net de Get: Mini-Game @ 100 (JP, 07/12/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/580490_19714_spine.jpg"
"Net de Get: Mini-Game @ 100","Net de Get: Mini-Game @ 100 (JP, 07/12/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/580490_19714_flap.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_front.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_back.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_spine.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_flap.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_front.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_back.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_spine.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_flap.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_front.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_back.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_spine.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_flap.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_front.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_back.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_spine.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_flap.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_front.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_back.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_spine.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Alpha (Sensor Enclosed) (JP, 11/02/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22468_flap.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_front.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_back.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_spine.jpg"
"Network Boukenki Bug Site","Network Boukenki Bugsite Beta (Sensor Enclosed) (JP, 11/02/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/4/7/581647_22467_flap.jpg"
"The New Addams Family","The New Addams Family Series (EU, 02/08/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/8/1/565781_84263_front.jpg"
"The New Addams Family","The New Addams Family Series (EU, 02/08/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/8/1/565781_84263_front.jpg"
"The New Adventures of Mary-Kate & Ashley","The New Adventures of Mary-Kate & Ashley (US, December 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/0/576190_92799_front.jpg"
"NFL Blitz","NFL Blitz (US, December 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/2/574692_34037_front.jpg"
"NFL Blitz","NFL Blitz (US, December 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/2/574692_34037_back.jpg"
"NFL Blitz","NFL Blitz (EU, 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/2/574692_302750_front.jpg"
"NFL Blitz","NFL Blitz (EU, 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/2/574692_302750_back.jpg"
"NFL Blitz 2000","NFL Blitz 2000 (US, 12/08/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/5/366775_43624_front.jpg"
"NFL Blitz 2001","NFL Blitz 2001 (US, 09/12/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/9/3/577793_49724_front.jpg"
"NHL 2000","NHL 2000 (EU, August 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/7/198167_302743_front.jpg"
"NHL 2000","NHL 2000 (EU, August 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/7/198167_302743_back.jpg"
"NHL 2000","NHL 2000 (US, February 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/7/198167_42628_front.jpg"
"NHL Blades of Steel","NHL Blades of Steel (US, 07/06/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/575689_34460_front.jpg"
"NHL Blades of Steel 2000","NHL Blades of Steel 2000 (US, 04/21/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/3/370553_43703_front.jpg"
"NickToons Racing","NickToons Racing (US, 12/07/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/7/915827_43630_front.jpg"
"Nintama Rantarou: Ninjutsu Gakuen ni Nyuugaku Shiyou no Dan","Nintama Rantarou: Ninjutsu Gakuen ni Nyuugaku Shiyou no Dan (JP, 03/23/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/6/580496_20136_front.jpg"
"Nisemon: Puzzle da Mon!","Nisemon: Puzzle da Mon! (JP, 08/10/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/4/580664_21018_front.jpg"
"Nisemon: Puzzle da Mon!","Nisemon: Puzzle da Mon! (JP, 08/10/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/6/4/580664_21018_back.jpg"
"No Fear: Downhill Mountain Biking","No Fear: Downhill Mountain Biking (EU, 11/02/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/565872_52251_front.jpg"
"No Fear: Downhill Mountain Biking","No Fear: Downhill Mountain Biking (EU, 11/02/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/2/565872_52251_back.jpg"
"Nobunaga no Yabou Game Boy Han 2","Nobunaga no Yabou Game Boy Han 2 (JP, 04/09/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/8/571718_10679_front.jpg"
"Noddy and the Birthday Party","Noddy and the Birthday Party (EU, 12/31/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/0/0/924700_59321_front.jpg"
"Nushi Tsuri Adventure: Kite no Bouken","Nushi Tsuri Adventure: Kite no Bouken (JP, 08/04/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/9/577469_17459_front.jpg"
"Nushi Tsuri Adventure: Kite no Bouken","Nushi Tsuri Adventure: Kite no Bouken (JP, 08/04/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/6/9/577469_17459_back.jpg"
"Nushi Tsuri Adventure: Kite no Bouken","Nushi Tsuri Adventure: Kite no Bouken (JP, 08/04/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/6/9/577469_17459_spine.jpg"
"Nushi Tsuri Adventure: Kite no Bouken","Nushi Tsuri Adventure: Kite no Bouken (JP, 08/04/00)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/4/6/9/577469_17459_flap.jpg"
"NYR: New York Race","NYR: New York Race (EU, 11/16/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/6/565876_52254_front.jpg"
"O'Leary Manager 2000","O'Leary Manager 2000 (EU, 09/15/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/5/579035_52345_front.jpg"
"O'Leary Manager 2000","Barca Total 2000 (EU, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/5/579035_87162_front.jpg"
"O'Leary Manager 2000","Guy Roux Manager 2000 (EU, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/5/579035_22979_front.jpg"
"Oddworld Adventures 2","Oddworld Adventures 2 (US, January 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/2/576192_34698_front.jpg"
"Oddworld Adventures 2","Oddworld Adventures 2 (US, January 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/2/576192_34698_back.jpg"
"Oddworld Adventures 2","Oddworld Adventures 2 (US, January 2000)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/9/2/576192_34698_spine.jpg"
